1.6509,1.6066,1.6652,1.5842,1.5101,1.6171,1.7054,1.7351,1.5913,1.6086,1.4969,1.8088,1.8338,1.7446,1.2621,1.5142,1.3615,1.0914,1.299,1.1197,1.308,1.6966,1.6364,1.4181,1.6917,1.4763,1.6395,1.508,1.7947,1.6146,1.5259,1.6333,1.8243,1.4179,1.6752,1.7052,1.824,1.6372,1.928,1.6938,1.4935,1.3705,0.9276,1.2159,1.2485,1.2602,1.451,1.2793,1.1942,1.1416,1.1048,1.5373,1.5221,1.6574,1.1169,1.2367,1.1245,1.223,0.99067,1.2471,1.2886,1.6517,1.4444,1.4468,1.0741,1.1016,1.1899,1.085,0.91444,1.1096,1.9113,1.6367,1.6673,1.1207,1.2619,1.1761,1.3851,1.523,1.5312,1.5348,1.4757,1.6189,1.2485,1.221,1.1,1.1623,1.1835,1.3341,1.2129,1.3121,1.2511,1.3324,1.3075,1.3844,1.5613,1.6742,1.8363,1.5914,1.885,1.4237,1.5157,1.5744,1.5858,1.5632,1.6252,1.634,1.6147,1.5289,1.6596,1.6349,1.6153,1.6918,1.6998,1.7013,1.902,1.5488,1.4282,1.4516,1.6706,1.488,1.4389,1.2824,1.5222,1.5083,1.3556,1.676,1.577,1.6267,1.5384,1.669,1.5112,1.749,1.5796,1.6139,1.6754,1.6634,1.462,1.6317,1.6669,1.734,1.7092,1.9144,1.7454,1.7529,1.4667,1.5319,1.418,1.5924,1.3778,1.6115,1.2076,1.4092,1.5839,1.4059,1.6079,1.6066,1.6293,1.6174,1.3516,1.3743,1.1952,1.1323,1.3529,1.2685,1.4453,1.5664,1.803,1.5677,1.3153,1.1852,1.2667,1.295,1.2528,1.2322,1.2496,1.4868,1.7331,1.5908,1.6343,1.4582,1.5016,1.7387,1.4985,1.5964,1.3741,1.4732,1.5444,1.5212,1.7231,1.2284,1.388,1.2082,1.3693,1.3119,1.3663,1.4074,1.47,1.7346,1.7363,1.7758
1.6646,1.5628,1.74,1.4812,1.5079,1.6628,1.3979,1.762,1.5316,1.6842,1.6309,1.6105,1.5604,1.6152,1.7324,1.7629,1.6793,1.6102,1.6606,1.502,1.5462,1.4025,1.491,1.5074,1.3707,1.4381,1.327,1.3859,1.269,1.3141,1.5895,1.689,1.6652,1.6391,1.6509,1.7104,1.6105,1.6909,1.5321,1.4373,1.5193,1.4852,1.6587,1.6605,1.595,1.5619,1.6346,1.5092,1.5549,1.7067,1.3131,1.4036,1.5232,1.3184,1.3088,1.2939,1.5603,1.5189,1.4604,1.6001,1.5953,1.7734,1.6204,1.6161,1.425,1.4511,1.3401,1.388,1.5479,1.514,1.6112,1.6871,1.4785,1.4653,1.7604,1.795,1.8106,1.7293,1.83,1.641,1.4523,1.6236,1.4705,1.2997,1.6066,1.2468,1.5851,1.3186,1.2809,1.4049,1.2443,1.3227,1.5611,1.4798,1.2756,1.6903,1.5925,1.6167,1.586,1.6118,1.662,1.7023,1.6655,1.6166,1.7374,1.3853,1.7267,1.5311,1.5513,1.7434,1.7745,1.6476,1.6025,1.6477,1.6679,1.7264,1.8275,1.6004,1.6582,1.6112,1.6443,1.5109,1.4664,1.4793,1.4476,1.3223,1.5276,1.5115,1.4148,1.4589,1.3819,1.4043,1.3855,1.396,1.8136,1.7528,1.5248,1.5794,1.5838,1.5731,1.6095,1.7053,1.496,1.4994,1.36,1.3969,1.577,1.7286,1.7306,1.6437,1.4628,1.5463,1.5951,1.5125,1.6024,1.3652,1.462,1.2143,1.2451,1.3636,1.211,1.3414,1.4922,1.532,1.5945,1.577,1.8276,1.6232,1.5647,1.3298,1.3042,1.36,1.5523,1.261,1.4246,1.507,1.6114,1.5637,1.3998,1.4244,1.28,1.7261,1.7415,1.7041,1.4113,1.5757,1.6377,1.7593,1.8414,1.4928,1.277,1.3104,1.4793,1.3295,1.3049,1.4044,1.45,1.5975,1.5737,1.5702
1.2651,1.1724,1.2502,1.1885,1.0114,1.3889,1.2837,1.2845,1.2004,1.2815,1.2673,1.3318,1.3246,1.2992,1.4223,1.4325,1.4549,1.3509,1.4706,1.5473,1.4423,1.404,1.4034,1.4411,1.3185,1.3964,1.3521,1.2737,1.3681,1.4094,1.3648,1.2094,1.3436,1.4445,1.4497,1.3968,1.2193,1.3648,1.2649,1.3061,1.3798,1.3504,1.5218,1.4548,1.424,1.3679,1.4171,1.4658,1.5189,1.494,1.1528,1.4408,1.4522,1.5283,1.1823,1.2395,1.3059,1.3778,1.3599,1.3396,1.3797,1.3491,1.3683,1.3999,1.2095,1.2145,1.1888,1.1388,1.3623,1.4599,1.3539,1.4496,1.4799,1.3165,1.3655,1.3665,1.5049,1.2934,1.4718,1.378,1.4456,1.4202,1.2903,1.2544,1.2674,1.0948,1.4708,1.256,1.132,1.3604,1.1986,1.3013,1.4218,1.3297,1.4359,1.3913,1.3633,1.4329,1.374,1.4011,1.0287,1.109,1.0089,1.1641,1.1278,1.1467,1.2103,0.98951,1.3487,1.1864,1.2631,1.2241,1.3243,1.2782,1.1837,1.0539,1.1031,1.0959,1.1783,1.2185,1.3487,1.3209,1.5119,1.2548,1.3077,1.4125,1.406,1.2972,1.4172,1.2477,1.3962,1.3101,1.4467,1.3469,1.0356,1.3048,1.2427,1.3135,1.3076,1.2587,1.3454,1.2593,1.3481,1.3088,1.417,1.3825,1.3318,1.3285,1.2951,1.2395,1.4114,0.86211,0.91016,1.2034,1.0992,1.4391,1.3228,1.341,1.049,0.95661,0.98711,0.84071,1.0042,1.0097,1.2911,1.3123,1.2271,1.0574,1.0187,1.0243,1.1362,1.2106,1.2103,1.1066,1.2744,1.3776,1.3259,1.3284,1.5131,1.3452,1.3188,1.2286,1.2695,1.1741,0.74566,0.95991,0.96209,1.0487,1.2365,1.0646,1.0738,1.1767,1.351,1.1484,1.2064,1.3079,1.3191,1.3435,1.3479,1.3391
1.1921,1.0618,1.0973,1.2588,1.0642,1.3066,1.2311,1.2208,1.1153,1.3436,1.189,1.3889,1.4105,1.3751,1.1978,1.3681,1.2625,1.2316,1.3125,1.2536,1.1846,1.1642,1.2536,1.2255,1.2477,1.175,1.1801,1.0322,1.1737,1.1578,1.1223,1.2022,1.3535,1.3035,1.2796,1.3129,1.2152,1.2796,1.2292,1.2416,1.0888,1.1133,1.191,1.3486,1.2919,1.3017,1.0854,1.0797,1.1542,1.0531,0.98408,1.0827,1.2218,1.1065,1.0548,0.945,1.0487,1.1003,1.0382,1.0191,1.2731,1.2641,1.2686,1.1613,1.0454,0.99711,1.0101,1.0051,1.0949,1.1561,1.3951,1.2128,1.1932,1.0023,1.138,1.1571,1.2809,1.2004,1.3429,1.296,1.3074,1.4104,1.0975,0.93181,1.0055,0.93476,1.0059,1.0711,0.97536,1.019,0.95008,0.99064,1.1158,0.97437,1.0415,1.3846,1.3331,1.2358,1.2431,1.1651,1.1553,1.318,1.1337,1.14,1.2619,1.2138,1.2109,1.3334,1.3957,1.3388,1.4483,1.4381,1.3887,1.4564,1.4889,1.4145,1.4304,1.2617,1.3352,1.3455,1.3595,1.305,1.1466,1.384,1.2827,1.1602,1.2394,1.2573,1.1609,1.1512,1.0903,1.0534,1.1066,1.0956,1.1946,1.3939,1.4333,1.3447,1.3453,1.2611,1.2689,1.2301,1.2464,1.1721,1.1581,1.1566,1.2399,1.4652,1.3917,1.3704,1.2038,1.1266,1.2192,1.2328,1.2279,1.1679,1.1164,1.1204,0.8904,1.0639,0.92951,1.0867,1.0946,1.095,1.3568,1.3871,1.341,1.3109,1.1827,1.1261,1.0828,1.1154,1.1464,1.0711,1.1039,1.2104,1.3451,1.1814,1.2125,1.0996,1.0991,1.4895,1.4094,1.3797,1.0869,1.2811,1.3519,1.3627,1.4377,1.1345,0.89213,1.0121,1.0688,0.97821,1.0573,1.1558,1.1275,1.2929,1.2887,1.244
1.5111,1.4647,1.4999,1.5195,1.4367,1.5769,1.5826,1.4742,1.6288,1.5689,1.5074,1.5797,1.6442,1.5319,1.553,1.6468,1.5249,1.4527,1.5945,1.4989,1.484,1.4172,1.5454,1.5486,1.4457,1.5046,1.44,1.4753,1.4317,1.4203,1.5009,1.5196,1.5126,1.5392,1.4602,1.5168,1.4336,1.4919,1.3827,1.3395,1.3945,1.3602,1.461,1.5695,1.5772,1.4332,1.4685,1.3391,1.4447,1.4347,1.1452,1.4537,1.4283,1.4219,1.3231,1.2489,1.3707,1.3435,1.3749,1.4526,1.4742,1.4596,1.5078,1.4418,1.2689,1.244,1.1514,1.2417,1.3257,1.3719,1.6019,1.4374,1.4886,1.3329,1.4076,1.5058,1.6234,1.5445,1.5411,1.4849,1.483,1.4317,1.3449,1.2698,1.2644,1.0833,1.3407,1.2141,1.1349,1.3389,1.18,1.2792,1.3072,1.2408,1.4155,1.5948,1.5817,1.4662,1.5407,1.4112,1.4711,1.5437,1.5451,1.5224,1.5848,1.4801,1.5445,1.5056,1.5948,1.6092,1.5662,1.61,1.6485,1.5991,1.5986,1.6122,1.4677,1.5732,1.4575,1.4517,1.4725,1.4115,1.4883,1.4956,1.4809,1.4699,1.5584,1.4709,1.5145,1.3901,1.5532,1.4239,1.4111,1.4197,1.5928,1.6629,1.468,1.4346,1.4978,1.4833,1.5557,1.5659,1.3605,1.4784,1.5628,1.4272,1.4231,1.6523,1.5996,1.4433,1.4698,1.3242,1.4039,1.3827,1.4553,1.3361,1.466,1.4296,1.2589,1.3305,1.1285,1.2182,1.3193,1.304,1.5455,1.523,1.6032,1.4951,1.3211,1.2383,1.2008,1.2609,1.3176,1.074,1.1668,1.4072,1.5508,1.4557,1.4079,1.2203,1.2094,1.5741,1.6364,1.6148,1.2321,1.4337,1.3961,1.5534,1.6477,1.3097,1.2867,1.0956,1.2354,1.0179,1.0826,1.1864,1.2243,1.5737,1.6021,1.541
1.7528,1.6205,1.6219,1.666,1.5026,1.6342,1.7008,1.6047,1.6757,1.7036,1.7071,1.6029,1.6235,1.6185,1.3621,1.5595,1.3264,1.2752,1.497,1.3379,1.3384,1.4407,1.3822,1.3524,1.4161,1.3146,1.3058,1.3488,1.2357,1.2673,1.6235,1.4563,1.6002,1.4939,1.4395,1.5105,1.5472,1.4974,1.4331,1.3973,1.3306,1.3518,1.1794,1.48,1.5471,1.4822,1.4209,1.257,1.2829,1.3049,0.96009,1.3123,1.3915,1.3778,1.1462,1.0279,1.1847,1.4141,1.0274,1.4105,1.5256,1.5767,1.5318,1.5306,1.1114,1.1032,1.0506,1.079,1.0997,1.2083,1.58,1.4629,1.3825,1.4202,1.4814,1.449,1.5887,1.5229,1.5578,1.583,1.4873,1.4721,1.2625,1.0609,1.1615,0.92686,1.3114,1.0362,0.88952,1.0819,0.961,1.0195,1.1876,1.1564,1.2605,1.5738,1.4679,1.4305,1.4487,1.3864,1.4936,1.5439,1.5086,1.5662,1.5487,1.5167,1.5398,1.5785,1.7694,1.7396,1.5321,1.731,1.7042,1.5675,1.6777,1.3973,1.6305,1.4593,1.451,1.3557,1.4009,1.3555,1.3822,1.469,1.359,1.3362,1.3928,1.498,1.3619,1.3453,1.3517,1.3306,1.2353,1.2498,1.5076,1.588,1.429,1.7092,1.5643,1.5333,1.618,1.743,1.6014,1.5038,1.2925,1.337,1.2942,1.5797,1.5866,1.6047,1.2593,1.2203,1.4151,1.2663,1.4177,1.2359,1.4908,1.357,0.91077,1.0831,0.79784,1.0678,1.2998,1.2945,1.5467,1.6346,1.6695,1.4641,1.1492,0.99043,1.0208,1.0731,1.1976,1.0826,1.1604,1.2536,1.6328,1.4051,1.2699,0.98053,1.0573,1.5439,1.6078,1.5795,1.1309,1.3422,1.3431,1.4175,1.5112,1.1603,0.8733,1.0846,0.93583,0.79189,0.88316,1.1337,1.1749,1.6743,1.5191,1.5362
1.0337,0.94346,0.96863,1.0731,0.87667,1.1697,0.95291,0.9743,0.91035,1.0573,0.95425,1.0055,0.92088,0.96359,1.1801,1.1727,1.2606,1.1972,1.151,1.1959,1.2615,1.3495,1.1186,1.1846,1.1034,1.3407,1.1483,1.3525,1.1893,1.1898,0.9941,0.94098,1.0212,1.1348,1.1956,1.0772,0.97839,0.97928,1.0621,1.0327,1.4043,1.3004,1.2549,1.1191,1.0554,1.0276,1.1469,1.1404,1.2294,1.1015,1.2203,1.3545,1.2842,1.3553,0.94082,0.96885,1.0056,1.0375,0.91668,1.0415,1.0653,0.97354,1.1269,0.97292,1.045,0.9195,1.1627,0.99453,1.0673,1.3067,0.99197,1.294,1.2739,1.0119,1.0613,1.0953,1.1352,1.1404,1.0731,0.96057,1.0516,1.0154,0.93241,0.98458,0.82745,1.0123,0.86937,1.2748,1.2002,1.3239,1.2126,1.2878,1.2114,1.2673,1.3428,1.116,1.1369,1.2897,1.1173,1.0861,1.0725,1.1187,1.0558,1.1627,0.93338,1.043,1.1454,0.97799,1.1531,1.1167,0.97624,1.076,1.1908,1.029,1.0931,1.3704,1.3031,1.3545,1.3781,1.2746,1.411,1.3815,1.374,1.462,1.3793,1.3589,1.4028,1.4028,1.3245,1.3405,1.3511,1.2622,1.2616,1.293,1.0549,1.0916,1.4137,1.3258,1.4428,1.1403,1.2303,1.108,1.1215,1.2436,1.3338,1.3941,1.2521,1.185,1.2648,1.4,1.3153,1.1251,1.1939,1.2052,1.2945,1.3849,1.3242,1.3316,1.0026,0.98295,1.0636,0.93382,1.0819,1.0396,1.2361,1.2573,1.1234,1.1275,1.1516,1.2617,1.1784,1.2213,1.3476,1.3087,1.3623,1.3559,1.1236,1.4015,1.28,1.4087,1.314,1.1352,1.2379,1.1659,1.1298,1.173,1.3041,1.233,1.2256,1.1185,1.0173,1.2615,1.4622,1.2789,1.2814,1.3339,1.3703,1.1551,1.2323,1.1814
1.3847,1.2479,1.4069,1.2729,1.2256,1.3634,1.3034,1.5012,1.3679,1.3532,1.4281,1.4035,1.3673,1.408,1.2353,1.4344,1.3448,0.97721,1.2248,1.0678,1.2387,1.2972,1.3936,1.3957,1.5129,1.3962,1.4548,1.4064,1.3546,1.4594,1.3856,1.4344,1.5079,1.1836,1.4546,1.496,1.4285,1.5127,1.4088,1.4886,1.2718,1.376,0.73351,1.3684,1.1361,1.2157,1.2265,0.57155,0.88404,0.75909,1.0945,1.2607,1.3394,1.3807,0.71418,0.8571,1.0501,1.1011,0.79419,1.1601,1.5334,1.5082,1.4684,1.3693,0.83972,0.68488,1.0026,0.78464,0.68949,0.98286,1.4039,1.2214,1.2214,1.0693,1.1791,1.1658,1.2852,1.3332,1.4672,1.4919,1.443,1.5824,1.1341,1.0223,0.60371,1.1577,0.46001,1.1857,1.1511,1.2833,1.1747,1.3012,1.0376,1.2758,1.3802,1.3274,1.2682,1.2697,1.3305,1.4278,1.1158,1.2056,1.1225,1.1875,1.073,1.1477,1.1726,1.142,1.2416,1.2441,1.2797,1.3284,1.304,1.4053,1.4109,1.1477,1.0673,1.2099,1.1834,1.0936,1.1141,1.1515,1.1958,1.137,1.0465,1.2618,1.1639,1.2566,1.2677,1.1404,1.3681,1.2209,1.3635,1.1787,1.0496,1.1392,1.1846,1.2729,1.2333,1.373,1.3288,1.3155,1.36,1.3082,1.2316,1.3515,0.90663,1.1007,1.1196,1.1989,0.9543,0.97678,1.2552,1.2535,1.1591,1.2782,1.263,1.2796,1.0458,0.92275,1.1233,0.85709,0.9329,0.89864,1.2149,1.2946,1.3549,1.0463,0.92031,0.8665,1.248,1.0277,1.0051,1.141,1.0339,1.0514,1.3666,1.2058,1.2322,1.271,1.3391,1.3671,1.3049,1.3472,0.81899,1.087,1.1389,1.0659,1.1131,0.54269,1.1468,1.3239,1.255,1.1834,1.1544,1.1806,1.3287,1.2949,1.2511,1.3039
1.5465,1.3489,1.5283,1.3957,1.2813,1.7557,1.3405,1.6054,1.5253,1.4968,1.5678,1.5755,1.5353,1.6232,1.5761,1.7277,1.6607,1.42,1.7163,1.5892,1.6884,1.5106,1.6619,1.6478,1.6696,1.5259,1.5882,1.4736,1.5274,1.5026,1.4027,1.5087,1.8208,1.7342,1.6954,1.6885,1.6732,1.6974,1.5948,1.7178,1.5089,1.4052,1.3522,1.7485,1.8036,1.6661,1.5256,1.3165,1.4538,1.3656,1.0653,1.3958,1.6065,1.445,1.1229,1.0224,1.2614,1.2937,1.1542,1.4404,1.6888,1.837,1.688,1.4941,1.1296,1.1083,1.106,1.0652,1.2478,1.4308,1.6171,1.5786,1.5402,1.2443,1.4143,1.5118,1.6413,1.6483,1.61,1.8426,1.6899,1.9196,1.1634,0.968,1.1741,0.92908,1.2699,1.0345,0.98993,1.2016,1.1633,1.1909,1.3719,1.3296,1.3276,1.6244,1.5371,1.615,1.5958,1.5,1.4742,1.6182,1.5195,1.4976,1.4687,1.3762,1.6757,1.3496,1.4796,1.6941,1.6227,1.6134,1.621,1.6627,1.7446,1.6208,1.6221,1.5308,1.6699,1.4192,1.5601,1.5519,1.5245,1.6417,1.5761,1.4452,1.5778,1.6592,1.4979,1.6447,1.3987,1.6603,1.4697,1.5418,1.5403,1.6329,1.6991,1.7146,1.6496,1.6958,1.7214,1.6918,1.5744,1.7023,1.4691,1.4288,1.399,1.6732,1.7267,1.7041,1.4903,1.2802,1.4788,1.3134,1.4531,1.3666,1.6137,1.355,0.95628,1.1283,0.8996,1.1824,1.3248,1.3949,1.6965,1.7888,1.8475,1.4715,1.1763,1.09,1.1459,1.171,1.2333,1.151,1.2567,1.4041,1.6595,1.6045,1.4411,1.1604,1.2342,1.8081,1.8353,1.9895,1.1536,1.3899,1.501,1.5163,1.6012,1.3042,0.94491,1.0974,1.1112,1.0162,1.1598,1.3712,1.4595,1.6688,1.6123,1.5895
0.98558,0.94624,0.96721,1.0321,0.92808,1.0219,0.9448,1.0121,0.97215,1.0664,0.95372,1.0595,1.0536,1.0623,1.0945,1.2106,1.2147,1.0734,1.2533,1.1422,1.167,1.1892,1.2447,1.204,1.1353,1.2222,1.1126,1.283,1.1527,1.095,0.98649,0.98195,1.039,1.2542,1.1487,1.0872,1.0587,1.0615,1.1159,1.0924,1.2575,1.2074,1.0939,1.2459,1.2377,1.1487,1.0062,1.0063,1.059,1.0212,1.0132,1.1346,1.105,1.1624,0.92924,0.93769,0.91092,0.99067,0.85276,0.95325,1.1033,1.1001,1.1422,1.1772,0.92428,0.92975,0.95812,1.0256,1.0726,1.1546,1.0584,1.1368,1.1758,0.84286,1.0153,1.0342,1.0545,1.0879,1.0583,1.0644,1.1873,1.101,0.92528,0.99747,0.92578,0.9108,0.95037,1.0456,0.96836,1.1502,1.0899,1.1715,1.0615,1.0614,1.201,1.109,1.0731,1.1643,1.103,1.0243,0.96609,1.0267,0.9559,0.9653,0.91096,0.96461,1.0421,0.90629,1.0082,1.0093,0.99731,0.99655,0.99705,1.0436,1.0889,1.0068,0.93198,1.1559,1.1569,1.1087,1.1056,1.2419,1.2034,1.2429,1.262,1.2425,1.2295,1.1808,1.2106,1.1592,1.2427,1.0315,1.1699,1.1392,1.0005,1.1566,1.2033,1.23,1.2475,1.059,1.1488,1.0486,1.0498,1.0753,1.2708,1.2648,1.2319,1.0691,1.0887,1.1505,1.2612,1.0901,1.0936,1.161,1.1552,1.2316,1.1882,1.213,0.92017,0.98664,0.86902,0.81539,0.88197,0.88409,1.1795,1.1899,1.1344,0.82004,1.1081,1.0273,1.0748,1.095,1.1575,1.1026,1.1764,1.2044,1.0444,1.1779,1.1986,1.147,1.2332,1.1111,1.1515,1.1428,1.0022,1.0225,1.0544,0.78872,0.92308,1.1189,0.9465,1.0716,1.1335,1.0671,1.0954,1.1339,1.1568,1.0777,1.1217,1.0487
1.4432,1.3777,1.3853,1.4475,1.3211,1.4632,1.4287,1.4914,1.454,1.5417,1.4804,1.5285,1.5015,1.5384,1.5447,1.576,1.5003,1.4676,1.4905,1.4205,1.5261,1.5218,1.4528,1.4536,1.4485,1.4738,1.3984,1.4599,1.4908,1.3458,1.3995,1.4281,1.4769,1.5069,1.4834,1.5706,1.4717,1.4448,1.4891,1.4866,1.5611,1.4875,1.5024,1.5642,1.4413,1.4455,1.3381,1.4175,1.4072,1.3154,1.3043,1.5686,1.4318,1.4866,1.1779,1.2452,1.3178,1.3762,1.1581,1.2312,1.5913,1.6389,1.5514,1.4427,1.4135,1.4105,1.2374,1.3099,1.4776,1.5916,1.5207,1.4739,1.6027,1.131,1.4297,1.4222,1.4759,1.6183,1.4999,1.5759,1.5066,1.6087,1.2129,1.324,1.4174,1.2395,1.3273,1.3336,1.1684,1.4638,1.2747,1.3805,1.6247,1.4898,1.4188,1.5331,1.5909,1.4498,1.5452,1.4357,1.3698,1.4034,1.2844,1.4216,1.2637,1.4052,1.4111,1.4183,1.5064,1.4456,1.4422,1.4532,1.5022,1.4007,1.43,1.175,1.0888,1.2707,1.338,0.99457,1.1274,1.1612,1.4258,1.4313,1.6119,1.5028,1.4469,1.3971,1.4289,1.4177,1.3902,1.3512,1.4055,1.394,1.2815,1.3413,1.1643,1.4159,1.444,1.5323,1.4323,1.3997,1.5203,1.4154,1.5544,1.42,0.98617,1.2553,1.0655,1.2152,1.2702,0.94592,1.1122,1.3642,1.1627,1.539,1.4063,1.468,1.1735,1.0521,1.0188,0.94647,1.1294,1.2124,1.2131,1.3441,1.4607,1.1268,1.2376,1.087,1.151,1.1343,1.1833,1.126,1.3192,1.3041,1.4943,1.4213,1.5296,1.4199,1.4104,1.4323,1.2732,1.3717,0.88271,1.153,1.1236,1.1515,1.2587,1.1156,1.2622,1.3696,1.4501,1.1522,1.2382,1.3922,1.4176,1.4676,1.6003,1.5437
1.343,1.2734,1.2585,1.2832,1.2016,1.4619,1.28,1.3071,1.2402,1.3854,1.2017,1.3858,1.3866,1.3652,1.461,1.6049,1.5533,1.4414,1.6529,1.5059,1.5786,1.5465,1.5201,1.5101,1.4875,1.5155,1.4573,1.5183,1.4445,1.4175,1.3017,1.3405,1.4225,1.5928,1.5822,1.6163,1.4318,1.5634,1.5341,1.5735,1.5198,1.5426,1.452,1.5841,1.5777,1.5133,1.5762,1.4666,1.4124,1.3094,1.1802,1.5469,1.5152,1.501,1.102,1.1154,1.2305,1.2772,1.1179,1.5233,1.5507,1.5702,1.5763,1.4583,1.0733,1.2197,1.2024,1.134,1.3931,1.5023,1.4085,1.4774,1.5762,1.3544,1.3055,1.4854,1.4811,1.5142,1.6599,1.392,1.4849,1.481,1.3713,1.2432,1.3,1.1025,1.2841,1.4281,1.1897,1.3372,1.2295,1.3148,1.4211,1.381,1.5257,1.4379,1.435,1.4815,1.4661,1.3387,1.2924,1.3536,1.2534,1.2586,1.2487,1.2166,1.4128,1.1895,1.3216,1.3724,1.2383,1.3607,1.4459,1.4221,1.4899,1.4251,1.3054,1.4331,1.4892,1.4089,1.4949,1.4824,1.3752,1.5963,1.5106,1.4205,1.4852,1.5588,1.4531,1.4475,1.4684,1.4893,1.3998,1.4409,1.338,1.319,1.5283,1.5806,1.5632,1.4591,1.5854,1.5126,1.5388,1.6584,1.4173,1.517,1.4086,1.4345,1.4347,1.4838,1.3072,1.3103,1.1781,1.1489,1.4553,1.4004,1.5161,1.4591,1.0906,0.87797,1.197,0.89512,1.194,1.2585,1.4631,1.5221,1.4339,1.4184,1.3801,1.1917,1.3414,1.1202,1.2411,1.1789,1.2678,1.4987,1.4641,1.4179,1.3971,1.3128,1.3891,1.4948,1.5238,1.4907,1.0835,1.2324,1.1842,1.2988,1.4851,1.016,1.2106,1.4678,1.5008,1.1017,1.2287,1.4094,1.4686,1.4115,1.5113,1.5246
1.4771,1.3199,1.3019,1.3103,1.2008,1.4574,1.1147,1.3764,1.0982,1.2364,1.3232,1.289,1.3783,1.2899,1.5308,1.4629,1.4848,1.5087,1.5195,1.5589,1.5147,1.3955,1.5041,1.5451,1.3725,1.4745,1.4064,1.4129,1.3279,1.3727,1.426,1.2919,1.289,1.4759,1.447,1.4049,1.3554,1.323,1.338,1.3124,1.4886,1.3502,1.5364,1.3544,1.407,1.4342,1.3282,1.298,1.4585,1.3763,1.2216,1.3026,1.3732,1.3495,1.0194,1.0417,1.1765,1.3193,1.0614,1.2441,1.4048,1.3893,1.4644,1.335,1.0012,1.1183,1.0496,1.2036,1.3306,1.4203,1.2582,1.2902,1.3421,1.2251,1.4706,1.5954,1.5071,1.3213,1.3033,1.2207,1.377,1.3205,1.0267,0.96178,1.2954,0.93886,1.2969,1.1893,1.0971,1.2415,1.107,1.1419,1.3445,1.247,1.2868,1.3129,1.3299,1.3555,1.3982,1.3433,1.354,1.4616,1.3105,1.2361,1.3373,1.1436,1.47,1.1638,1.2382,1.4128,1.196,1.3624,1.4392,1.374,1.4838,1.4241,1.4108,1.3546,1.4554,1.3292,1.5004,1.528,1.3559,1.2741,1.2979,1.3088,1.3594,1.3962,1.4084,1.3899,1.4039,1.2987,1.2974,1.3484,1.5443,1.3767,1.4313,1.4521,1.4445,1.3673,1.4279,1.4088,1.2893,1.3167,1.3595,1.3396,1.3499,1.5293,1.2381,1.3899,1.4599,1.1213,1.2741,1.1964,1.2787,1.249,1.4087,1.2956,0.96329,1.0095,0.93621,1.0158,1.2252,1.2255,1.3433,1.3796,1.3635,1.5141,1.0632,1.043,1.0143,1.0775,1.239,1.1552,1.221,1.3095,1.4672,1.4398,1.2499,1.1395,1.1892,1.4276,1.3747,1.3735,1.0166,1.3122,1.3081,1.364,1.5647,1.1695,0.97029,1.1644,1.0216,0.97481,1.0829,1.2257,1.2446,1.4198,1.41,1.3827
1.0972,0.85992,0.92828,0.9987,0.90805,1.2258,0.95793,1.0271,0.91194,1.0651,0.95802,1.0643,1.0053,0.94639,1.2542,1.2569,1.3061,1.1546,1.338,1.3298,1.2893,1.1242,1.2447,1.2096,1.0939,1.1553,1.1314,1.0915,1.0125,1.0527,1.0149,1.0437,1.0481,1.3044,1.2379,1.1471,1.0238,1.0031,1.0673,1.0701,1.1491,1.0525,1.2064,1.2702,1.293,1.2073,1.2345,1.1915,1.1737,1.1,1.1082,1.1183,1.1132,1.0881,1.0691,1.235,1.0495,1.1085,1.0412,1.2327,1.1616,1.0795,1.2746,1.0507,1.1397,1.1508,1.0756,1.1085,1.1687,1.1909,1.0786,1.1374,1.1511,1.0491,1.1613,1.2568,1.2235,1.1918,1.2321,0.98391,1.1903,1.0735,1.1376,1.143,1.1841,1.0643,1.0981,1.1422,1.1132,1.1411,1.0848,1.0203,1.1248,1.1097,1.0222,1.1548,1.1233,1.1044,1.0943,1.1377,0.95309,1.0158,1.0048,0.9994,0.88328,0.89673,1.0904,0.86294,0.96098,1.0557,0.90372,0.84934,1.0134,0.98462,0.96945,1.0758,1.0527,1.1753,1.1996,1.0334,1.1396,1.1486,1.0571,1.1456,1.184,1.0057,1.108,1.0535,1.0797,1.0546,1.0061,1.0864,1.0964,1.0657,0.92569,0.94842,1.1645,1.0723,1.1288,1.0633,0.98719,0.92818,1.0697,1.0509,1.1448,1.0294,1.1005,0.98931,0.99221,1.1167,1.1426,1.028,1.0973,1.0503,1.0633,1.0317,1.1324,0.93934,1.1695,1.0392,0.95668,0.99458,1.0094,1.0288,1.0129,1.0069,0.95094,0.90812,1.0467,0.97631,0.93451,0.97908,1.0918,0.96544,1.044,1.1638,1.0935,1.1227,1.0613,1.0208,0.95547,0.92575,1.0035,0.97474,0.99456,1.0841,1.0939,1.0528,1.0939,0.98378,1.0648,1.0334,1.1657,0.99871,0.93409,1.0834,1.0378,1.1064,1.2049,1.1375
